time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
51.65,1.7600520223729328,0.5069743,0.04680851063829787,0.4595744680851064,0.49361702127659574
51.7,1.7626600006641604,0.48986995,0.07659574468085106,0.46382978723404256,0.4595744680851064
51.75,1.764986006512426,0.49819112,0.06808510638297872,0.451063829787234,0.4808510638297872
51.8,1.760579774962125,0.49261343,0.059574468085106386,0.46382978723404256,0.4765957446808511
51.85,1.7638441856101827,0.50695026,0.05106382978723404,0.46808510638297873,0.4808510638297872
51.9,1.75845743655136,0.5021914,0.08936170212765958,0.451063829787234,0.4595744680851064
51.95,1.7567900588465175,0.508536,0.0425531914893617,0.4595744680851064,0.4978723404255319
52.0,1.7569977628464046,0.4952615,0.059574468085106386,0.4765957446808511,0.46382978723404256
52.05,1.7552811665028798,0.50291187,0.05531914893617021,0.46382978723404256,0.4808510638297872
52.1,1.7632898440604896,0.5042626,0.059574468085106386,0.4595744680851064,0.4808510638297872
52.15,1.7630665701856676,0.50643766,0.07659574468085106,0.46382978723404256,0.4595744680851064
52.2,1.762414315623359,0.51345146,0.03404255319148936,0.46382978723404256,0.502127659574468
52.25,1.7599066365918599,0.49807224,0.05531914893617021,0.4553191489361702,0.48936170212765956
52.3,1.7584351799708815,0.5027083,0.0425531914893617,0.46382978723404256,0.49361702127659574
52.35,1.7618563839889614,0.50749606,0.07234042553191489,0.451063829787234,0.4765957446808511
52.4,1.7592693131647408,0.4956384,0.07234042553191489,0.451063829787234,0.4765957446808511
52.45,1.7602848098694042,0.49097204,0.07234042553191489,0.4723404255319149,0.4553191489361702
52.5,1.7615237220952904,0.48844114,0.059574468085106386,0.451063829787234,0.48936170212765956
52.55,1.761161348799602,0.46656573,0.029787234042553193,0.451063829787234,0.5191489361702127
52.6,1.7562806097524384,0.47686678,0.059574468085106386,0.4553191489361702,0.4851063829787234
52.65,1.7614174915366227,0.48068255,0.0425531914893617,0.4723404255319149,0.4851063829787234
52.7,1.767296446013056,0.47658238,0.0425531914893617,0.46808510638297873,0.48936170212765956
52.75,1.758705619949793,0.48200563,0.0425531914893617,0.46382978723404256,0.49361702127659574
52.8,1.764321608832413,0.49210966,0.08085106382978724,0.4553191489361702,0.46382978723404256
52.85,1.7560847315185582,0.4751841,0.03829787234042553,0.4723404255319149,0.48936170212765956
52.9,1.76086103246232,0.48147726,0.05531914893617021,0.4723404255319149,0.4723404255319149
52.95,1.7583375523898035,0.48688063,0.04680851063829787,0.48936170212765956,0.46382978723404256
53.0,1.7640084665243119,0.4897761,0.05106382978723404,0.4595744680851064,0.48936170212765956
53.05,1.751320165468962,0.48426023,0.05106382978723404,0.4595744680851064,0.48936170212765956
53.1,1.7557097214522068,0.46365526,0.05531914893617021,0.46382978723404256,0.4808510638297872
53.15,1.7525748050663064,0.44074064,0.0425531914893617,0.4595744680851064,0.4978723404255319
53.2,1.7574463256157244,0.4477093,0.059574468085106386,0.46382978723404256,0.4765957446808511
53.25,1.7593752172432564,0.4477273,0.04680851063829787,0.46382978723404256,0.48936170212765956
53.3,1.7619929196295423,0.44847208,0.07234042553191489,0.4595744680851064,0.46808510638297873
53.35,1.76257719410389,0.44784966,0.04680851063829787,0.4595744680851064,0.49361702127659574
53.4,1.7552099960790954,0.46364406,0.07234042553191489,0.4723404255319149,0.4553191489361702
53.45,1.7656629755788817,0.44934398,0.059574468085106386,0.4723404255319149,0.46808510638297873
53.5,1.7620575710126767,0.44203046,0.0425531914893617,0.4765957446808511,0.4808510638297872
53.55,1.755659915742551,0.42083266,0.05531914893617021,0.4595744680851064,0.4851063829787234
53.6,1.7574919008496341,0.4333149,0.04680851063829787,0.46808510638297873,0.4851063829787234
53.65,1.7677988577092978,0.45400286,0.05106382978723404,0.4723404255319149,0.4765957446808511
53.7,1.7666382137173182,0.44871524,0.07234042553191489,0.46382978723404256,0.46382978723404256
53.75,1.7700093070425513,0.43698084,0.06808510638297872,0.46382978723404256,0.46808510638297873
53.8,1.7645564779162979,0.45701513,0.04680851063829787,0.46382978723404256,0.48936170212765956
53.85,1.762462597777187,0.4507187,0.07659574468085106,0.4723404255319149,0.451063829787234
53.9,1.7666772264476733,0.4426904,0.05531914893617021,0.4553191489361702,0.48936170212765956
53.95,1.7589279551209969,0.4380055,0.05531914893617021,0.46808510638297873,0.4765957446808511
54.0,1.761842887942081,0.442108,0.059574468085106386,0.49361702127659574,0.44680851063829785
54.05,1.762615034028449,0.43773028,0.0425531914893617,0.4595744680851064,0.4978723404255319
54.1,1.7643611101306278,0.4458508,0.08936170212765958,0.4595744680851064,0.451063829787234
54.15,1.7566606839049006,0.4444014,0.06382978723404255,0.46382978723404256,0.4723404255319149
54.2,1.7589534127874025,0.4589512,0.059574468085106386,0.4595744680851064,0.4808510638297872
54.25,1.7616310282685463,0.47019225,0.0425531914893617,0.4553191489361702,0.502127659574468
54.3,1.763533249211038,0.44441077,0.05106382978723404,0.4595744680851064,0.48936170212765956
54.35,1.7618104937669834,0.4340952,0.07659574468085106,0.46808510638297873,0.4553191489361702
54.4,1.7572882737611113,0.43474868,0.04680851063829787,0.4723404255319149,0.4808510638297872
54.45,1.7582671957587899,0.44687662,0.04680851063829787,0.4595744680851064,0.49361702127659574
54.5,1.7665907509309258,0.44847554,0.05106382978723404,0.46808510638297873,0.4808510638297872
54.55,1.7587318513475974,0.4525147,0.059574468085106386,0.46382978723404256,0.4765957446808511
54.6,1.7582394595104327,0.45729238,0.06382978723404255,0.4595744680851064,0.4765957446808511
54.65,1.7584852015692758,0.45155233,0.04680851063829787,0.46808510638297873,0.4851063829787234
54.7,1.758496210058568,0.45460826,0.05531914893617021,0.46808510638297873,0.4765957446808511
54.75,1.7584381411890044,0.4593104,0.06382978723404255,0.4723404255319149,0.46382978723404256
54.8,1.750543367127284,0.47057933,0.0425531914893617,0.46808510638297873,0.48936170212765956
54.85,1.7589817484305856,0.47339344,0.059574468085106386,0.4553191489361702,0.4851063829787234
54.9,1.7441095468884789,0.45931494,0.0425531914893617,0.4723404255319149,0.4851063829787234
54.95,1.7594300104215814,0.45946252,0.059574468085106386,0.4595744680851064,0.4808510638297872
55.0,1.7619945861857618,0.46853665,0.05531914893617021,0.4553191489361702,0.48936170212765956
55.05,1.7539334182272985,0.46603993,0.0425531914893617,0.4553191489361702,0.502127659574468
55.1,1.7658742240930299,0.44401085,0.07234042553191489,0.46808510638297873,0.4595744680851064
55.15,1.7670915290961715,0.4484935,0.03829787234042553,0.4595744680851064,0.502127659574468
55.2,1.7626823389427866,0.44271564,0.07659574468085106,0.4595744680851064,0.46382978723404256
55.25,1.760566605658901,0.44401142,0.059574468085106386,0.46808510638297873,0.4723404255319149
55.3,1.757952334257985,0.4533565,0.05531914893617021,0.4553191489361702,0.48936170212765956
55.35,1.763706241752393,0.4518174,0.059574468085106386,0.4723404255319149,0.46808510638297873
55.4,1.755826810767023,0.4435971,0.03404255319148936,0.4595744680851064,0.5063829787234042
55.45,1.7528508091522896,0.45570672,0.03829787234042553,0.4723404255319149,0.48936170212765956
55.5,1.7554513312393123,0.4506968,0.05106382978723404,0.4553191489361702,0.49361702127659574
55.55,1.7717350192227888,0.45315367,0.06382978723404255,0.451063829787234,0.4851063829787234
55.6,1.7696516097377852,0.46224093,0.06382978723404255,0.46382978723404256,0.4723404255319149
55.65,1.7609485414293298,0.46594575,0.059574468085106386,0.4595744680851064,0.4808510638297872
55.7,1.7610598969716267,0.4402424,0.0425531914893617,0.46382978723404256,0.49361702127659574
55.75,1.763033857964709,0.4472595,0.06382978723404255,0.46808510638297873,0.46808510638297873
55.8,1.7678457668506034,0.44275317,0.03404255319148936,0.4595744680851064,0.5063829787234042
55.85,1.7583122096315749,0.43561524,0.029787234042553193,0.4723404255319149,0.4978723404255319
55.9,1.7550067033678682,0.43886328,0.04680851063829787,0.4723404255319149,0.4808510638297872
55.95,1.760323127437968,0.4516518,0.05106382978723404,0.46808510638297873,0.4808510638297872
56.0,1.7564409789484423,0.4679609,0.05531914893617021,0.4553191489361702,0.48936170212765956
56.05,1.7640322646648363,0.45534295,0.06808510638297872,0.46382978723404256,0.46808510638297873
56.1,1.7570815556850847,0.4422901,0.0851063829787234,0.4553191489361702,0.4595744680851064
56.15,1.7582417902841594,0.45991394,0.04680851063829787,0.4595744680851064,0.49361702127659574
56.2,1.7540344984736491,0.44725308,0.05531914893617021,0.4595744680851064,0.4851063829787234
56.25,1.7500952998770898,0.44606918,0.03404255319148936,0.4595744680851064,0.5063829787234042
56.3,1.7575266669116458,0.44995797,0.03404255319148936,0.46382978723404256,0.502127659574468
56.35,1.7540409735717626,0.4458077,0.04680851063829787,0.4723404255319149,0.4808510638297872
56.4,1.7591289259745897,0.44323745,0.04680851063829787,0.4723404255319149,0.4808510638297872
56.45,1.7566913308010388,0.441253,0.06382978723404255,0.4765957446808511,0.4595744680851064
56.5,1.7547287669897935,0.45628938,0.03404255319148936,0.46382978723404256,0.502127659574468
56.55,1.7669556211444646,0.45637363,0.03404255319148936,0.4595744680851064,0.5063829787234042
56.6,1.7623314783408093,0.4598151,0.0425531914893617,0.451063829787234,0.5063829787234042
56.65,1.7606696317884643,0.45928386,0.05531914893617021,0.4595744680851064,0.4851063829787234
56.7,1.756264744317416,0.47557366,0.06808510638297872,0.4595744680851064,0.4723404255319149
56.75,1.7586842802378368,0.45196742,0.06382978723404255,0.46382978723404256,0.4723404255319149
56.8,1.7567015473479737,0.4567667,0.0425531914893617,0.4553191489361702,0.502127659574468
56.85,1.769327158099704,0.45120534,0.03404255319148936,0.4553191489361702,0.5106382978723404
56.9,1.75787663230662,0.46793368,0.05106382978723404,0.4553191489361702,0.49361702127659574
56.95,1.750900707767635,0.4624381,0.03404255319148936,0.46382978723404256,0.502127659574468
57.0,1.755256227982434,0.45188063,0.05531914893617021,0.4595744680851064,0.4851063829787234
57.05,1.7539074968915556,0.43580303,0.059574468085106386,0.46808510638297873,0.4723404255319149
57.1,1.7571200684939146,0.46452942,0.0425531914893617,0.4595744680851064,0.4978723404255319
57.15,1.7540718766039263,0.46241283,0.05106382978723404,0.4553191489361702,0.49361702127659574
57.2,1.7564619714871421,0.45332614,0.05531914893617021,0.4723404255319149,0.4723404255319149
57.25,1.7546448270832147,0.46590337,0.03829787234042553,0.4553191489361702,0.5063829787234042
57.3,1.7605425016354608,0.4531439,0.03829787234042553,0.451063829787234,0.5106382978723404
57.35,1.7558705760694227,0.4732162,0.0425531914893617,0.4595744680851064,0.4978723404255319
57.4,1.7575196415626027,0.46598086,0.03829787234042553,0.4553191489361702,0.5063829787234042
57.45,1.7594321211128592,0.45495948,0.05106382978723404,0.46808510638297873,0.4808510638297872
57.5,1.7625254500495038,0.45870045,0.05106382978723404,0.451063829787234,0.4978723404255319
57.55,1.7513655941172683,0.45068872,0.059574468085106386,0.4553191489361702,0.4851063829787234
57.6,1.746891322309537,0.4482276,0.059574468085106386,0.4595744680851064,0.4808510638297872
57.65,1.753785101830266,0.4552962,0.059574468085106386,0.4595744680851064,0.4808510638297872
57.7,1.7515570188017242,0.47524863,0.04680851063829787,0.4553191489361702,0.4978723404255319
57.75,1.7527643442506462,0.4563025,0.06382978723404255,0.4553191489361702,0.4808510638297872
57.8,1.7630977857965069,0.46851224,0.06382978723404255,0.451063829787234,0.4851063829787234
57.85,1.756110439365515,0.5064125,0.03404255319148936,0.4553191489361702,0.5106382978723404
57.9,1.768559234677067,0.4965028,0.04680851063829787,0.451063829787234,0.502127659574468
57.95,1.7592922666205775,0.47324088,0.06382978723404255,0.46382978723404256,0.4723404255319149
58.0,1.754522142609851,0.49354732,0.05106382978723404,0.46808510638297873,0.4808510638297872
58.05,1.7587813050456742,0.4887707,0.04680851063829787,0.4723404255319149,0.4808510638297872
58.1,1.759059039439266,0.47273242,0.03404255319148936,0.46382978723404256,0.502127659574468
58.15,1.749485567636773,0.4599546,0.03829787234042553,0.46808510638297873,0.49361702127659574
58.2,1.7479353869542493,0.45314336,0.03829787234042553,0.46382978723404256,0.4978723404255319
58.25,1.7498703291506723,0.4649117,0.0425531914893617,0.44680851063829785,0.5106382978723404
58.3,1.7575589454756342,0.46295622,0.03404255319148936,0.451063829787234,0.5148936170212766
58.35,1.7626917981400032,0.47101182,0.04680851063829787,0.4723404255319149,0.4808510638297872
58.4,1.7596485454562574,0.47068638,0.04680851063829787,0.4553191489361702,0.4978723404255319
58.45,1.7555362875613663,0.47259066,0.03829787234042553,0.4595744680851064,0.502127659574468
58.5,1.7602944246394168,0.47838122,0.03829787234042553,0.4595744680851064,0.502127659574468
58.55,1.7592488491789013,0.45591414,0.03829787234042553,0.4595744680851064,0.502127659574468
58.6,1.7657075461727956,0.47802818,0.03829787234042553,0.4595744680851064,0.502127659574468
58.65,1.759221298688527,0.5031225,0.03404255319148936,0.4553191489361702,0.5106382978723404
58.7,1.7568120160857887,0.47351193,0.06382978723404255,0.4553191489361702,0.4808510638297872
58.75,1.7556153036617812,0.48465267,0.03404255319148936,0.46382978723404256,0.502127659574468
58.8,1.7540069804267375,0.4788105,0.07659574468085106,0.4553191489361702,0.46808510638297873
58.85,1.7533212659390265,0.4746963,0.05106382978723404,0.4595744680851064,0.48936170212765956
58.9,1.753927164978689,0.49138185,0.03829787234042553,0.46382978723404256,0.4978723404255319
58.95,1.752312267043877,0.48242036,0.04680851063829787,0.4723404255319149,0.4808510638297872
59.0,1.7533410221862218,0.47435644,0.05531914893617021,0.4553191489361702,0.48936170212765956
59.05,1.762340720368619,0.4728703,0.06382978723404255,0.46382978723404256,0.4723404255319149
59.1,1.7562329199432234,0.470422,0.0425531914893617,0.4595744680851064,0.4978723404255319
59.15,1.751526662671654,0.47063285,0.05531914893617021,0.4595744680851064,0.4851063829787234
59.2,1.7575831215283426,0.4720303,0.03829787234042553,0.4595744680851064,0.502127659574468
59.25,1.7508570593296393,0.4619689,0.03404255319148936,0.4595744680851064,0.5063829787234042
59.3,1.754259577229682,0.4421568,0.029787234042553193,0.44680851063829785,0.5234042553191489
59.35,1.7503828027813,0.4860451,0.05531914893617021,0.4553191489361702,0.48936170212765956
59.4,1.7521312407941494,0.47343513,0.03829787234042553,0.4553191489361702,0.5063829787234042
59.45,1.7569523997744783,0.4749485,0.05531914893617021,0.4553191489361702,0.48936170212765956
59.5,1.7597206252272792,0.49082127,0.08085106382978724,0.46382978723404256,0.4553191489361702
59.55,1.749642960066958,0.4822545,0.07659574468085106,0.4553191489361702,0.46808510638297873
59.6,1.7674916446900844,0.48461032,0.059574468085106386,0.451063829787234,0.48936170212765956
59.65,1.7618519631480662,0.47035795,0.03404255319148936,0.4723404255319149,0.49361702127659574
59.7,1.757664329334315,0.4742962,0.06382978723404255,0.4595744680851064,0.4765957446808511
59.75,1.760210307283605,0.46569315,0.0425531914893617,0.4595744680851064,0.4978723404255319
59.8,1.7559788411204826,0.44582924,0.05531914893617021,0.4723404255319149,0.4723404255319149
59.85,1.7603944837321754,0.45707366,0.059574468085106386,0.46382978723404256,0.4765957446808511
59.9,1.7565593778686586,0.45530817,0.04680851063829787,0.4723404255319149,0.4808510638297872
59.95,1.7545172206854516,0.4624482,0.04680851063829787,0.4723404255319149,0.4808510638297872
60.0,1.7570872227669772,0.45903325,0.059574468085106386,0.46382978723404256,0.4765957446808511
60.05,1.756765702967985,0.46831095,0.05106382978723404,0.4595744680851064,0.48936170212765956
60.1,1.7598198174346522,0.4551256,0.06382978723404255,0.46382978723404256,0.4723404255319149
60.15,1.7613024413007787,0.46312392,0.05531914893617021,0.4595744680851064,0.4851063829787234
60.2,1.7559601521231842,0.4680075,0.04680851063829787,0.46382978723404256,0.48936170212765956
60.25,1.7545301447231458,0.4571356,0.059574468085106386,0.4553191489361702,0.4851063829787234
60.3,1.7562291752503596,0.4530046,0.05106382978723404,0.4595744680851064,0.48936170212765956
60.35,1.7509769398045285,0.4564334,0.059574468085106386,0.46808510638297873,0.4723404255319149
60.4,1.7604624667381146,0.46910948,0.0425531914893617,0.46808510638297873,0.48936170212765956
