time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
180.8,1.775088740345641,0.43694517,0.05106382978723404,0.4723404255319149,0.4765957446808511
180.85,1.7741811337429203,0.44227368,0.05531914893617021,0.4723404255319149,0.4723404255319149
180.9,1.7714128612205498,0.44270682,0.03829787234042553,0.4723404255319149,0.48936170212765956
180.95,1.7743278095038486,0.43372288,0.03404255319148936,0.46808510638297873,0.4978723404255319
181.0,1.7659314714923031,0.41685787,0.03404255319148936,0.4723404255319149,0.49361702127659574
181.05,1.7704710859729258,0.42923725,0.059574468085106386,0.4723404255319149,0.46808510638297873
181.1,1.7751848393920373,0.4308956,0.05106382978723404,0.4723404255319149,0.4765957446808511
181.15,1.7781427545878676,0.45625523,0.05106382978723404,0.46808510638297873,0.4808510638297872
181.2,1.7711979235199875,0.46964288,0.059574468085106386,0.46808510638297873,0.4723404255319149
181.25,1.7704738925854502,0.42484426,0.03829787234042553,0.46382978723404256,0.4978723404255319
181.3,1.7801388199618944,0.44322985,0.06382978723404255,0.46808510638297873,0.46808510638297873
181.35,1.784619639802153,0.45566228,0.04680851063829787,0.46808510638297873,0.4851063829787234
181.4,1.7778067336601637,0.45277235,0.06382978723404255,0.4723404255319149,0.46382978723404256
181.45,1.783509497316045,0.44795692,0.06382978723404255,0.4808510638297872,0.4553191489361702
181.5,1.7821305141736803,0.437948,0.06808510638297872,0.4723404255319149,0.4595744680851064
181.55,1.78891925485194,0.47351906,0.06382978723404255,0.4723404255319149,0.46382978723404256
181.6,1.7824905054504816,0.46676275,0.03829787234042553,0.46808510638297873,0.49361702127659574
181.65,1.7817655387244182,0.4611434,0.05106382978723404,0.4765957446808511,0.4723404255319149
181.7,1.784972145934606,0.4986054,0.09361702127659574,0.4723404255319149,0.4340425531914894
181.75,1.7818209420792168,0.47362107,0.05531914893617021,0.4765957446808511,0.46808510638297873
181.8,1.7831492092980004,0.47462794,0.05106382978723404,0.4765957446808511,0.4723404255319149
181.85,1.7819635869864252,0.4599439,0.01702127659574468,0.46808510638297873,0.5148936170212766
181.9,1.7797727949284352,0.48471,0.05531914893617021,0.46808510638297873,0.4765957446808511
181.95,1.776814976597096,0.4903077,0.05106382978723404,0.46808510638297873,0.4808510638297872
182.0,1.780483593285364,0.4764532,0.06382978723404255,0.46382978723404256,0.4723404255319149
182.05,1.7841939232653499,0.46294835,0.059574468085106386,0.4723404255319149,0.46808510638297873
182.1,1.7818338883706708,0.46375552,0.06808510638297872,0.4765957446808511,0.4553191489361702
182.15,1.7797538210465313,0.47783473,0.09787234042553192,0.46808510638297873,0.4340425531914894
182.2,1.7874984629084418,0.46046874,0.03404255319148936,0.4723404255319149,0.49361702127659574
182.25,1.7857458883371449,0.45564458,0.06382978723404255,0.4723404255319149,0.46382978723404256
182.3,1.7798378354968385,0.4599309,0.0851063829787234,0.46808510638297873,0.44680851063829785
182.35,1.7808901227955722,0.4620937,0.029787234042553193,0.4765957446808511,0.49361702127659574
182.4,1.7807454355055372,0.4467598,0.07659574468085106,0.4765957446808511,0.44680851063829785
182.45,1.7826288158526589,0.4640657,0.05531914893617021,0.4723404255319149,0.4723404255319149
182.5,1.791959367758165,0.45904967,0.0425531914893617,0.4808510638297872,0.4765957446808511
182.55,1.7893919759220371,0.45420933,0.07659574468085106,0.4851063829787234,0.43829787234042555
182.6,1.7871556817911645,0.46219036,0.07234042553191489,0.4723404255319149,0.4553191489361702
182.65,1.77669549842057,0.4994834,0.05531914893617021,0.4723404255319149,0.4723404255319149
182.7,1.7942376995371327,0.49475726,0.05106382978723404,0.4723404255319149,0.4765957446808511
182.75,1.7799132149724044,0.48619574,0.05531914893617021,0.4595744680851064,0.4851063829787234
182.8,1.7677685979491096,0.46384177,0.06382978723404255,0.46382978723404256,0.4723404255319149
182.85,1.7795774703299525,0.47844854,0.07659574468085106,0.451063829787234,0.4723404255319149
182.9,1.7834029285549065,0.47155634,0.0425531914893617,0.46808510638297873,0.48936170212765956
182.95,1.7795878157489122,0.46845847,0.07659574468085106,0.46382978723404256,0.4595744680851064
183.0,1.7804986820095088,0.48043936,0.05106382978723404,0.4595744680851064,0.48936170212765956
183.05,1.7863520118790315,0.4965253,0.06808510638297872,0.46808510638297873,0.46382978723404256
183.1,1.7792720372113104,0.46540248,0.05106382978723404,0.4553191489361702,0.49361702127659574
183.15,1.7780944467458681,0.4553646,0.07234042553191489,0.4765957446808511,0.451063829787234
183.2,1.7800532466362355,0.4675761,0.04680851063829787,0.46808510638297873,0.4851063829787234
183.25,1.7906460380852116,0.46681005,0.07234042553191489,0.4723404255319149,0.4553191489361702
183.3,1.7788981081519526,0.433766,0.08085106382978724,0.4723404255319149,0.44680851063829785
183.35,1.7796565756312477,0.4365967,0.0851063829787234,0.4723404255319149,0.4425531914893617
183.4,1.781351119380189,0.44652313,0.05106382978723404,0.4851063829787234,0.46382978723404256
183.45,1.7699291272978148,0.45536748,0.07659574468085106,0.4765957446808511,0.44680851063829785
183.5,1.7792273718040648,0.42840022,0.06382978723404255,0.4723404255319149,0.46382978723404256
183.55,1.7844254372561086,0.44006184,0.0851063829787234,0.46382978723404256,0.451063829787234
183.6,1.7817749861313772,0.435741,0.05531914893617021,0.46808510638297873,0.4765957446808511
183.65,1.781752011527207,0.41981557,0.06382978723404255,0.46808510638297873,0.46808510638297873
183.7,1.7808732687363065,0.3864585,0.06808510638297872,0.4723404255319149,0.4595744680851064
183.75,1.7821646946415453,0.39882874,0.07659574468085106,0.46808510638297873,0.4553191489361702
183.8,1.7793243267208143,0.3826873,0.08085106382978724,0.49361702127659574,0.425531914893617
183.85,1.7854305266182635,0.40380555,0.06382978723404255,0.46808510638297873,0.46808510638297873
183.9,1.785127210899649,0.41023833,0.08936170212765958,0.4723404255319149,0.43829787234042555
183.95,1.7781524653464287,0.40290537,0.06382978723404255,0.4765957446808511,0.4595744680851064
184.0,1.777975722533986,0.40664363,0.0851063829787234,0.4723404255319149,0.4425531914893617
184.05,1.7820941247678732,0.42611516,0.06382978723404255,0.4723404255319149,0.46382978723404256
184.1,1.7807668804586645,0.45004687,0.07234042553191489,0.4723404255319149,0.4553191489361702
184.15,1.7791443204300812,0.43896744,0.06382978723404255,0.46382978723404256,0.4723404255319149
184.2,1.7809804613081397,0.44547957,0.029787234042553193,0.4723404255319149,0.4978723404255319
184.25,1.7829695733730329,0.43575293,0.05106382978723404,0.46808510638297873,0.4808510638297872
184.3,1.7804656585099696,0.4367674,0.03404255319148936,0.4723404255319149,0.49361702127659574
184.35,1.7791051758633973,0.4368542,0.07234042553191489,0.46808510638297873,0.4595744680851064
184.4,1.7850337416002067,0.43766737,0.059574468085106386,0.4765957446808511,0.46382978723404256
184.45,1.7960070142182951,0.46132416,0.05531914893617021,0.4723404255319149,0.4723404255319149
184.5,1.784765471913116,0.46615973,0.08085106382978724,0.4723404255319149,0.44680851063829785
184.55,1.7878954371547293,0.4785332,0.059574468085106386,0.4765957446808511,0.46382978723404256
184.6,1.7849266174824692,0.4690447,0.05531914893617021,0.4723404255319149,0.4723404255319149
184.65,1.7811845088855194,0.47425678,0.06808510638297872,0.4765957446808511,0.4553191489361702
184.7,1.7919637599117757,0.511288,0.07234042553191489,0.4723404255319149,0.4553191489361702
184.75,1.7844882122482704,0.5114017,0.029787234042553193,0.4723404255319149,0.4978723404255319
184.8,1.7843651523653257,0.45217767,0.05531914893617021,0.4595744680851064,0.4851063829787234
184.85,1.7795465294158535,0.4638205,0.08085106382978724,0.4723404255319149,0.44680851063829785
184.9,1.7788992866170168,0.48550668,0.059574468085106386,0.4723404255319149,0.46808510638297873
184.95,1.790899126074868,0.47654262,0.05106382978723404,0.46808510638297873,0.4808510638297872
185.0,1.7769431399652718,0.4532385,0.07234042553191489,0.46382978723404256,0.46382978723404256
185.05,1.7793109369143676,0.45789003,0.06808510638297872,0.46808510638297873,0.46382978723404256
185.1,1.7894541364518048,0.49902457,0.06808510638297872,0.4723404255319149,0.4595744680851064
185.15,1.7719659297694064,0.48744628,0.07234042553191489,0.46808510638297873,0.4595744680851064
185.2,1.7790409124762971,0.46889514,0.06382978723404255,0.4765957446808511,0.4595744680851064
185.25,1.7766926861479055,0.4681823,0.05106382978723404,0.46808510638297873,0.4808510638297872
185.3,1.7777089487784956,0.4581594,0.07234042553191489,0.4723404255319149,0.4553191489361702
185.35,1.7778937236580492,0.4667138,0.05531914893617021,0.4723404255319149,0.4723404255319149
185.4,1.7796594627450617,0.44184417,0.059574468085106386,0.4723404255319149,0.46808510638297873
185.45,1.7807833011410668,0.45204037,0.05531914893617021,0.4723404255319149,0.4723404255319149
185.5,1.7744302078101992,0.4386277,0.07234042553191489,0.4765957446808511,0.451063829787234
185.55,1.7780533450361864,0.45823196,0.06382978723404255,0.4723404255319149,0.46382978723404256
185.6,1.7678924375616734,0.43613783,0.059574468085106386,0.4765957446808511,0.46382978723404256
185.65,1.7788625632900021,0.45891556,0.05531914893617021,0.46808510638297873,0.4765957446808511
185.7,1.777726288508619,0.47190374,0.07234042553191489,0.4723404255319149,0.4553191489361702
185.75,1.7761127770681275,0.47919708,0.05531914893617021,0.4723404255319149,0.4723404255319149
185.8,1.7846465429809626,0.48477966,0.04680851063829787,0.4723404255319149,0.4808510638297872
185.85,1.7731852476832362,0.4858917,0.07659574468085106,0.46808510638297873,0.4553191489361702
185.9,1.7751890707222746,0.48968434,0.04680851063829787,0.4765957446808511,0.4765957446808511
185.95,1.7755466302033258,0.4885512,0.08085106382978724,0.4765957446808511,0.4425531914893617
186.0,1.773524745546304,0.48685342,0.06808510638297872,0.4723404255319149,0.4595744680851064
186.05,1.7761245941331532,0.5184411,0.06382978723404255,0.4765957446808511,0.4595744680851064
186.1,1.7765015721628303,0.5150197,0.07659574468085106,0.4765957446808511,0.44680851063829785
186.15,1.7815782968586538,0.48686516,0.059574468085106386,0.4808510638297872,0.4595744680851064
186.2,1.778182605917811,0.5030079,0.05531914893617021,0.4765957446808511,0.46808510638297873
186.25,1.773229062540558,0.47790048,0.05106382978723404,0.46382978723404256,0.4851063829787234
186.3,1.7868057606686536,0.46619704,0.08085106382978724,0.4765957446808511,0.4425531914893617
186.35,1.7763641783799102,0.478645,0.06808510638297872,0.48936170212765956,0.4425531914893617
186.4,1.7859160155640317,0.48733225,0.05531914893617021,0.4765957446808511,0.46808510638297873
186.45,1.7732798228572348,0.4920458,0.06808510638297872,0.4851063829787234,0.44680851063829785
186.5,1.7773037627573667,0.47671044,0.07234042553191489,0.4808510638297872,0.44680851063829785
186.55,1.7734516534554194,0.466172,0.05531914893617021,0.48936170212765956,0.4553191489361702
186.6,1.7758058666727137,0.44832322,0.05531914893617021,0.48936170212765956,0.4553191489361702
186.65,1.7736527660800745,0.44699344,0.05106382978723404,0.4808510638297872,0.46808510638297873
186.7,1.7771900945710022,0.43993375,0.03829787234042553,0.4851063829787234,0.4765957446808511
186.75,1.768405642543645,0.44910753,0.06808510638297872,0.4851063829787234,0.44680851063829785
186.8,1.7803282332660162,0.46243754,0.05106382978723404,0.4851063829787234,0.46382978723404256
186.85,1.7727185109766854,0.44714856,0.06808510638297872,0.48936170212765956,0.4425531914893617
186.9,1.777520686088389,0.4522937,0.06808510638297872,0.48936170212765956,0.4425531914893617
186.95,1.7733053820385418,0.45223224,0.08085106382978724,0.4808510638297872,0.43829787234042555
187.0,1.7850909958515853,0.46906903,0.0425531914893617,0.48936170212765956,0.46808510638297873
187.05,1.7842307476745494,0.48904428,0.06382978723404255,0.46808510638297873,0.46808510638297873
187.1,1.779666460309303,0.46255043,0.04680851063829787,0.4808510638297872,0.4723404255319149
187.15,1.775859354199928,0.46803802,0.06382978723404255,0.4765957446808511,0.4595744680851064
187.2,1.776221724464282,0.46549067,0.06808510638297872,0.4765957446808511,0.4553191489361702
187.25,1.7753998444584542,0.45284462,0.059574468085106386,0.4808510638297872,0.4595744680851064
187.3,1.7787980441842355,0.45101076,0.04680851063829787,0.4723404255319149,0.4808510638297872
187.35,1.7731716642628863,0.45652384,0.06808510638297872,0.4595744680851064,0.4723404255319149
187.4,1.7769531905164806,0.45630932,0.05106382978723404,0.4765957446808511,0.4723404255319149
187.45,1.7713247151117926,0.47650665,0.04680851063829787,0.4765957446808511,0.4765957446808511
187.5,1.775937142865191,0.46530035,0.06382978723404255,0.4808510638297872,0.4553191489361702
187.55,1.778138723753072,0.45366633,0.05106382978723404,0.4765957446808511,0.4723404255319149
187.6,1.764297375049077,0.45506167,0.05106382978723404,0.48936170212765956,0.4595744680851064
187.65,1.7701223622516693,0.4430159,0.06382978723404255,0.4765957446808511,0.4595744680851064
187.7,1.7744983342224383,0.4288892,0.04680851063829787,0.4765957446808511,0.4765957446808511
187.75,1.7614490301267198,0.45783162,0.04680851063829787,0.4808510638297872,0.4723404255319149
187.8,1.7662554262755592,0.4709644,0.04680851063829787,0.4808510638297872,0.4723404255319149
187.85,1.7755762881541217,0.4359472,0.059574468085106386,0.4851063829787234,0.4553191489361702
187.9,1.7687034438247897,0.40268034,0.05531914893617021,0.4851063829787234,0.4595744680851064
187.95,1.7719088282614186,0.40524375,0.059574468085106386,0.4765957446808511,0.46382978723404256
188.0,1.7752674294097024,0.37202597,0.06382978723404255,0.46808510638297873,0.46808510638297873
188.05,1.7658779084031564,0.38019246,0.05106382978723404,0.4765957446808511,0.4723404255319149
188.1,1.7841400758503656,0.39749673,0.05106382978723404,0.48936170212765956,0.4595744680851064
188.15,1.7815580419540724,0.4146489,0.03829787234042553,0.4723404255319149,0.48936170212765956
188.2,1.7804863480665174,0.39507702,0.03829787234042553,0.4808510638297872,0.4808510638297872
188.25,1.7730456622169046,0.39967313,0.059574468085106386,0.46808510638297873,0.4723404255319149
188.3,1.778540868957348,0.38154677,0.02553191489361702,0.4723404255319149,0.502127659574468
188.35,1.7795753065476076,0.40694308,0.04680851063829787,0.48936170212765956,0.46382978723404256
188.4,1.7817141938924927,0.39871606,0.06382978723404255,0.4808510638297872,0.4553191489361702
188.45,1.7760429376518747,0.41171208,0.07659574468085106,0.4851063829787234,0.43829787234042555
188.5,1.7793045048104366,0.42368725,0.0425531914893617,0.4851063829787234,0.4723404255319149
188.55,1.7782912217815905,0.43137875,0.07234042553191489,0.4851063829787234,0.4425531914893617
188.6,1.7812270138538522,0.4509595,0.05106382978723404,0.4851063829787234,0.46382978723404256
188.65,1.7809923552437792,0.45000473,0.04680851063829787,0.4765957446808511,0.4765957446808511
188.7,1.77456242782968,0.45043567,0.06808510638297872,0.4765957446808511,0.4553191489361702
188.75,1.7772064248703758,0.4482705,0.06382978723404255,0.4765957446808511,0.4595744680851064
188.8,1.7791617166748448,0.4452883,0.06808510638297872,0.4808510638297872,0.451063829787234
188.85,1.7828184388814832,0.45455056,0.05106382978723404,0.4808510638297872,0.46808510638297873
188.9,1.7743261007033022,0.45018014,0.06808510638297872,0.4851063829787234,0.44680851063829785
188.95,1.7825835526547256,0.43313384,0.03829787234042553,0.4765957446808511,0.4851063829787234
189.0,1.7795777877895154,0.42650568,0.06382978723404255,0.4851063829787234,0.451063829787234
189.05,1.784630174866541,0.41885555,0.07234042553191489,0.4765957446808511,0.451063829787234
189.1,1.784995725896614,0.41149563,0.05106382978723404,0.4723404255319149,0.4765957446808511
189.15,1.779717944669918,0.43252838,0.05531914893617021,0.4851063829787234,0.4595744680851064
189.2,1.7845201181160422,0.41876438,0.05531914893617021,0.4765957446808511,0.46808510638297873
189.25,1.7744733337236018,0.42383128,0.06382978723404255,0.4808510638297872,0.4553191489361702
189.3,1.7818135616817017,0.41910225,0.07234042553191489,0.4851063829787234,0.4425531914893617
