time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
116.85,1.7686827781657846,0.6042792,0.08085106382978724,0.46382978723404256,0.4553191489361702
116.9,1.7702418076269129,0.5837065,0.07234042553191489,0.46808510638297873,0.4595744680851064
116.95,1.7700398218717457,0.5907724,0.07659574468085106,0.46382978723404256,0.4595744680851064
117.0,1.7748037197562878,0.5972305,0.07659574468085106,0.4723404255319149,0.451063829787234
117.05,1.772174330229693,0.5693369,0.05531914893617021,0.46382978723404256,0.4808510638297872
117.1,1.774431010916519,0.5812251,0.08085106382978724,0.4553191489361702,0.46382978723404256
117.15,1.7644845886140466,0.5634955,0.08085106382978724,0.46382978723404256,0.4553191489361702
117.2,1.7741647778233662,0.55344033,0.0851063829787234,0.451063829787234,0.46382978723404256
117.25,1.7709650673591015,0.5612945,0.059574468085106386,0.4553191489361702,0.4851063829787234
117.3,1.7811845301781757,0.5444184,0.06808510638297872,0.46808510638297873,0.46382978723404256
117.35,1.7670265975295256,0.545871,0.09361702127659574,0.46382978723404256,0.4425531914893617
117.4,1.7708147759326247,0.56862384,0.07659574468085106,0.4553191489361702,0.46808510638297873
117.45,1.7704086392213965,0.55594397,0.06808510638297872,0.46808510638297873,0.46382978723404256
117.5,1.7702497985146979,0.5694824,0.07234042553191489,0.46382978723404256,0.46382978723404256
117.55,1.7772439734453143,0.5808939,0.06808510638297872,0.46808510638297873,0.46382978723404256
117.6,1.7739570892948189,0.5755396,0.05531914893617021,0.451063829787234,0.49361702127659574
117.65,1.7647618800757778,0.5865345,0.07659574468085106,0.4553191489361702,0.46808510638297873
117.7,1.7704139409966666,0.58239555,0.07234042553191489,0.46808510638297873,0.4595744680851064
117.75,1.7697396278454582,0.57254666,0.059574468085106386,0.46382978723404256,0.4765957446808511
117.8,1.7759042117918948,0.583965,0.06382978723404255,0.46382978723404256,0.4723404255319149
117.85,1.769118180035308,0.5962817,0.06808510638297872,0.4553191489361702,0.4765957446808511
117.9,1.773902200046641,0.6001679,0.07659574468085106,0.4595744680851064,0.46382978723404256
117.95,1.7641218545517836,0.5764757,0.06382978723404255,0.4595744680851064,0.4765957446808511
118.0,1.7714922743710517,0.5940163,0.05106382978723404,0.451063829787234,0.4978723404255319
118.05,1.7621020536878333,0.5658634,0.08085106382978724,0.46808510638297873,0.451063829787234
118.1,1.7724640917474683,0.6004923,0.0851063829787234,0.46808510638297873,0.44680851063829785
118.15,1.7770115181338024,0.5934678,0.07234042553191489,0.46808510638297873,0.4595744680851064
118.2,1.7776500808334592,0.59630436,0.07234042553191489,0.4553191489361702,0.4723404255319149
118.25,1.772864835226453,0.6099825,0.059574468085106386,0.451063829787234,0.48936170212765956
118.3,1.7845313414425108,0.61705977,0.07659574468085106,0.43829787234042555,0.4851063829787234
118.35,1.7844789453931351,0.6157232,0.05106382978723404,0.4425531914893617,0.5063829787234042
118.4,1.7805772267306825,0.6112415,0.06808510638297872,0.451063829787234,0.4808510638297872
118.45,1.7896125723114542,0.6090894,0.07234042553191489,0.4595744680851064,0.46808510638297873
118.5,1.782913466210644,0.60836023,0.06382978723404255,0.451063829787234,0.4851063829787234
118.55,1.7790565952463806,0.6039976,0.04680851063829787,0.43829787234042555,0.5148936170212766
118.6,1.7767184159470744,0.6136189,0.07234042553191489,0.4340425531914894,0.49361702127659574
118.65,1.784491529720524,0.6032713,0.059574468085106386,0.451063829787234,0.48936170212765956
118.7,1.779230707677816,0.59488577,0.059574468085106386,0.451063829787234,0.48936170212765956
118.75,1.775472517071738,0.6055089,0.08085106382978724,0.44680851063829785,0.4723404255319149
118.8,1.7899893588163294,0.60155755,0.0425531914893617,0.451063829787234,0.5063829787234042
118.85,1.796008266379328,0.6403107,0.0851063829787234,0.44680851063829785,0.46808510638297873
118.9,1.785011254779763,0.6293433,0.059574468085106386,0.425531914893617,0.5148936170212766
118.95,1.783919108134621,0.59346426,0.05106382978723404,0.451063829787234,0.4978723404255319
119.0,1.7704817255330887,0.6061554,0.04680851063829787,0.451063829787234,0.502127659574468
119.05,1.7810782853201432,0.6183876,0.06382978723404255,0.4425531914893617,0.49361702127659574
119.1,1.7900615432352172,0.621764,0.03829787234042553,0.451063829787234,0.5106382978723404
119.15,1.7959837105170753,0.61578983,0.06382978723404255,0.44680851063829785,0.48936170212765956
119.2,1.7683339054452087,0.5784843,0.05531914893617021,0.451063829787234,0.49361702127659574
119.25,1.7754138998527313,0.5733101,0.07659574468085106,0.4553191489361702,0.46808510638297873
119.3,1.7631621391897287,0.5720116,0.08085106382978724,0.46382978723404256,0.4553191489361702
119.35,1.7710749630590101,0.6046968,0.08085106382978724,0.46382978723404256,0.4553191489361702
119.4,1.7735150317984947,0.5939927,0.06382978723404255,0.4595744680851064,0.4765957446808511
119.45,1.7689380845800375,0.56723636,0.06382978723404255,0.4553191489361702,0.4808510638297872
119.5,1.773804465254295,0.5920929,0.07659574468085106,0.4595744680851064,0.46382978723404256
119.55,1.7634795506090697,0.5681061,0.0851063829787234,0.451063829787234,0.46382978723404256
119.6,1.7743716919303807,0.5874769,0.05106382978723404,0.44680851063829785,0.502127659574468
119.65,1.773676063808302,0.5832213,0.09361702127659574,0.451063829787234,0.4553191489361702
119.7,1.7660515813719815,0.6016974,0.059574468085106386,0.4425531914893617,0.4978723404255319
119.75,1.7683908566551365,0.59145826,0.05106382978723404,0.451063829787234,0.4978723404255319
119.8,1.7739430597578754,0.57409644,0.059574468085106386,0.46382978723404256,0.4765957446808511
119.85,1.766924626498459,0.5726846,0.06808510638297872,0.451063829787234,0.4808510638297872
119.9,1.7664665069039898,0.5931662,0.05531914893617021,0.451063829787234,0.49361702127659574
119.95,1.7804678294749037,0.5967724,0.059574468085106386,0.4553191489361702,0.4851063829787234
120.0,1.7766379235733045,0.5983363,0.06808510638297872,0.451063829787234,0.4808510638297872
120.05,1.768663642258699,0.5937986,0.04680851063829787,0.4553191489361702,0.4978723404255319
120.1,1.7745792484138092,0.6090156,0.07234042553191489,0.4595744680851064,0.46808510638297873
120.15,1.7789890797254513,0.60798055,0.059574468085106386,0.451063829787234,0.48936170212765956
120.2,1.7733078525233186,0.5982829,0.06382978723404255,0.451063829787234,0.4851063829787234
120.25,1.7723725006574065,0.6028566,0.05106382978723404,0.43829787234042555,0.5106382978723404
120.3,1.7589413876659774,0.59428257,0.05106382978723404,0.4425531914893617,0.5063829787234042
120.35,1.7673555320763092,0.607129,0.04680851063829787,0.451063829787234,0.502127659574468
120.4,1.7706865106961238,0.61704546,0.08936170212765958,0.451063829787234,0.4595744680851064
120.45,1.7761418679329122,0.58992636,0.04680851063829787,0.451063829787234,0.502127659574468
120.5,1.759438036739651,0.6048982,0.08085106382978724,0.44680851063829785,0.4723404255319149
120.55,1.7665012702291907,0.6026799,0.05106382978723404,0.43829787234042555,0.5106382978723404
120.6,1.7728929209696958,0.60097957,0.059574468085106386,0.44680851063829785,0.49361702127659574
120.65,1.7560511865971906,0.5802107,0.04680851063829787,0.451063829787234,0.502127659574468
120.7,1.7670671719976918,0.6007297,0.04680851063829787,0.451063829787234,0.502127659574468
120.75,1.7706250214401669,0.6164668,0.05531914893617021,0.44680851063829785,0.4978723404255319
120.8,1.7615317144824236,0.5980688,0.06382978723404255,0.451063829787234,0.4851063829787234
120.85,1.7635404068006773,0.5889429,0.07659574468085106,0.451063829787234,0.4723404255319149
120.9,1.768854409874728,0.6186135,0.06808510638297872,0.4553191489361702,0.4765957446808511
120.95,1.772398212009848,0.57551616,0.07659574468085106,0.451063829787234,0.4723404255319149
121.0,1.7728109527324545,0.5888256,0.07659574468085106,0.451063829787234,0.4723404255319149
121.05,1.773697089757525,0.59365726,0.07659574468085106,0.451063829787234,0.4723404255319149
121.1,1.7650421771029032,0.5856389,0.06808510638297872,0.451063829787234,0.4808510638297872
121.15,1.7758094723207307,0.58834016,0.059574468085106386,0.4595744680851064,0.4808510638297872
121.2,1.773273835780718,0.5992956,0.07659574468085106,0.44680851063829785,0.4765957446808511
121.25,1.782048246305179,0.6244138,0.07234042553191489,0.44680851063829785,0.4808510638297872
121.3,1.772595390745085,0.62541294,0.059574468085106386,0.46382978723404256,0.4765957446808511
121.35,1.7637457581960767,0.6179573,0.06382978723404255,0.4553191489361702,0.4808510638297872
121.4,1.7693031669725496,0.61109024,0.05531914893617021,0.44680851063829785,0.4978723404255319
121.45,1.7624824232261185,0.6161415,0.059574468085106386,0.451063829787234,0.48936170212765956
121.5,1.7811962531666072,0.62415004,0.04680851063829787,0.4297872340425532,0.5234042553191489
121.55,1.7743396289193862,0.588281,0.06382978723404255,0.44680851063829785,0.48936170212765956
121.6,1.7617870142202614,0.60642654,0.05106382978723404,0.451063829787234,0.4978723404255319
121.65,1.7830409159391716,0.5915452,0.059574468085106386,0.44680851063829785,0.49361702127659574
121.7,1.772686354776391,0.5982985,0.04680851063829787,0.44680851063829785,0.5063829787234042
121.75,1.7753636468741798,0.6038363,0.06808510638297872,0.44680851063829785,0.4851063829787234
121.8,1.7845411834823857,0.6375335,0.07659574468085106,0.4553191489361702,0.46808510638297873
121.85,1.7792895859462268,0.60744417,0.04680851063829787,0.4553191489361702,0.4978723404255319
121.9,1.7822574717461657,0.6095135,0.06808510638297872,0.44680851063829785,0.4851063829787234
121.95,1.7739467022009594,0.6050227,0.059574468085106386,0.4553191489361702,0.4851063829787234
122.0,1.770753411322874,0.6009467,0.06382978723404255,0.451063829787234,0.4851063829787234
122.05,1.7686133960531587,0.585528,0.05106382978723404,0.4553191489361702,0.49361702127659574
122.1,1.777599027051455,0.59403515,0.059574468085106386,0.4553191489361702,0.4851063829787234
122.15,1.7733607862837832,0.5986075,0.029787234042553193,0.4553191489361702,0.5148936170212766
122.2,1.781644971919274,0.61793673,0.06382978723404255,0.4425531914893617,0.49361702127659574
122.25,1.763544971224649,0.59857017,0.07659574468085106,0.4553191489361702,0.46808510638297873
122.3,1.7717838297731123,0.58135015,0.06808510638297872,0.4425531914893617,0.48936170212765956
122.35,1.781667160812487,0.5889376,0.06382978723404255,0.451063829787234,0.4851063829787234
122.4,1.780379629721472,0.60489994,0.0851063829787234,0.4425531914893617,0.4723404255319149
122.45,1.7852301219930284,0.6094389,0.06808510638297872,0.4425531914893617,0.48936170212765956
122.5,1.785613270695503,0.6052352,0.05531914893617021,0.43829787234042555,0.5063829787234042
122.55,1.7768219089537833,0.5730482,0.05531914893617021,0.43829787234042555,0.5063829787234042
122.6,1.7759636764031466,0.59156543,0.06808510638297872,0.44680851063829785,0.4851063829787234
122.65,1.7710658040434293,0.5915737,0.05106382978723404,0.4553191489361702,0.49361702127659574
122.7,1.7952238417393933,0.60195374,0.059574468085106386,0.451063829787234,0.48936170212765956
122.75,1.7746903665735783,0.5738887,0.07234042553191489,0.4595744680851064,0.46808510638297873
122.8,1.7895931313536761,0.60094285,0.06382978723404255,0.4553191489361702,0.4808510638297872
122.85,1.7784922347236543,0.58814764,0.059574468085106386,0.4553191489361702,0.4851063829787234
122.9,1.7681128165081152,0.58114195,0.05106382978723404,0.46382978723404256,0.4851063829787234
122.95,1.7681534870410613,0.5913186,0.06808510638297872,0.4553191489361702,0.4765957446808511
123.0,1.7801535043731769,0.59166723,0.06808510638297872,0.4425531914893617,0.48936170212765956
123.05,1.7725922474098945,0.5936227,0.06382978723404255,0.4553191489361702,0.4808510638297872
123.1,1.7757349146242012,0.6002384,0.07659574468085106,0.4595744680851064,0.46382978723404256
123.15,1.7861311201839671,0.6196689,0.04680851063829787,0.451063829787234,0.502127659574468
123.2,1.7771292279679451,0.5986452,0.04680851063829787,0.451063829787234,0.502127659574468
123.25,1.783022300057283,0.6126353,0.06382978723404255,0.4425531914893617,0.49361702127659574
123.3,1.7767637413349036,0.59856194,0.05531914893617021,0.44680851063829785,0.4978723404255319
123.35,1.7764076410557692,0.6003275,0.05106382978723404,0.451063829787234,0.4978723404255319
123.4,1.7824012983640094,0.59590566,0.08085106382978724,0.4297872340425532,0.48936170212765956
123.45,1.775622565576913,0.59647727,0.05531914893617021,0.4425531914893617,0.502127659574468
123.5,1.7741068413685583,0.58915716,0.0425531914893617,0.451063829787234,0.5063829787234042
123.55,1.7787081804608225,0.6166383,0.0851063829787234,0.4553191489361702,0.4595744680851064
123.6,1.7909106463817137,0.6115576,0.059574468085106386,0.4553191489361702,0.4851063829787234
123.65,1.7793665568104335,0.6063632,0.05106382978723404,0.46382978723404256,0.4851063829787234
123.7,1.7937178921563446,0.61059105,0.04680851063829787,0.451063829787234,0.502127659574468
123.75,1.7847325778224477,0.60707676,0.06808510638297872,0.4553191489361702,0.4765957446808511
123.8,1.7852599285090198,0.611769,0.05106382978723404,0.4553191489361702,0.49361702127659574
123.85,1.7860055169622153,0.60961705,0.059574468085106386,0.46382978723404256,0.4765957446808511
123.9,1.7768048662500233,0.609349,0.04680851063829787,0.4595744680851064,0.49361702127659574
123.95,1.7698017758468056,0.61061144,0.06382978723404255,0.451063829787234,0.4851063829787234
124.0,1.7802540691118451,0.601779,0.0851063829787234,0.451063829787234,0.46382978723404256
124.05,1.7786131819967252,0.591615,0.09361702127659574,0.4553191489361702,0.451063829787234
124.1,1.7845793863454091,0.59153026,0.05531914893617021,0.451063829787234,0.49361702127659574
124.15,1.785388542765777,0.61613053,0.059574468085106386,0.44680851063829785,0.49361702127659574
124.2,1.776860769804521,0.5927387,0.06808510638297872,0.451063829787234,0.4808510638297872
124.25,1.7795395480653353,0.602009,0.04680851063829787,0.4595744680851064,0.49361702127659574
124.3,1.7760358856120444,0.6101494,0.04680851063829787,0.451063829787234,0.502127659574468
124.35,1.769776400882444,0.5966448,0.03829787234042553,0.4595744680851064,0.502127659574468
124.4,1.7750275974043503,0.59856147,0.0425531914893617,0.451063829787234,0.5063829787234042
124.45,1.7861611320026378,0.6225259,0.05106382978723404,0.4425531914893617,0.5063829787234042
124.5,1.7636979281359721,0.5932205,0.06382978723404255,0.46382978723404256,0.4723404255319149
124.55,1.773271721986878,0.5964868,0.08085106382978724,0.4595744680851064,0.4595744680851064
124.6,1.7777452381114018,0.6002319,0.07234042553191489,0.4595744680851064,0.46808510638297873
124.65,1.7720847123383552,0.5906506,0.03829787234042553,0.4595744680851064,0.502127659574468
124.7,1.7645603233415117,0.6055252,0.04680851063829787,0.46382978723404256,0.48936170212765956
124.75,1.7753445084937562,0.6037004,0.06808510638297872,0.4595744680851064,0.4723404255319149
124.8,1.7714744743507986,0.59413654,0.08936170212765958,0.4553191489361702,0.4553191489361702
124.85,1.7653687502511535,0.57904434,0.03829787234042553,0.4595744680851064,0.502127659574468
124.9,1.7691082779115401,0.6015804,0.04680851063829787,0.4595744680851064,0.49361702127659574
124.95,1.754902450272543,0.588597,0.06808510638297872,0.4553191489361702,0.4765957446808511
125.0,1.769717364910962,0.5962168,0.07659574468085106,0.46382978723404256,0.4595744680851064
125.05,1.772271087247683,0.59817,0.0425531914893617,0.46382978723404256,0.49361702127659574
125.1,1.7702084532583207,0.6017259,0.06382978723404255,0.4595744680851064,0.4765957446808511
125.15,1.7671460869217783,0.58575594,0.04680851063829787,0.4553191489361702,0.4978723404255319
125.2,1.7750990286173076,0.5971248,0.06382978723404255,0.4595744680851064,0.4765957446808511
125.25,1.774266637760737,0.59857017,0.059574468085106386,0.4595744680851064,0.4808510638297872
125.3,1.7639632093259163,0.59699214,0.06382978723404255,0.4553191489361702,0.4808510638297872
125.35,1.7804173082995782,0.595286,0.03829787234042553,0.4553191489361702,0.5063829787234042
125.4,1.7817968583079828,0.6081578,0.06382978723404255,0.4553191489361702,0.4808510638297872
125.45,1.7825320195320566,0.6191771,0.03404255319148936,0.4595744680851064,0.5063829787234042
